0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2.2194959850377765,1.0765995934113692,0.01878299601678453,-0.2127950555772415,3.105827317017969,0.2625304839279099,0.26089723452179625,-2.2680644419293507,1.0458081462551014,3.254257193698062,8.206235195522032,1.0095118332201984,0.40701289108511374,0.4148970688577312,11.100341680288452,0.07412664810443481,0.1947441059558635,-2.8844494834068115,-2.6850437995063436,-0.11738592761499676,0.15077526861231866,0.23363372192177725,5.083319677969202,0.3269230769230769,0.6206591923128543,0.3689473543725608,4.850105059408525,0.19638875114022214,0.15089163237311387,0.0003772290809327846,0.04271770700810751,0.01851851851851852,0.007712663725029454,0.018086594949677303,5.0
2.1375612588540935,0.9097611962625838,0.05703149014697392,0.7364950289731648,2.6311867978089194,0.21041052705668786,0.2820798397210491,-1.7927988452894468,1.095522791038532,2.714359294103441,8.40147467242435,0.869200208637506,0.3542904561007709,0.43468390707081483,10.227005850919179,0.0887242928559644,0.19839975677362529,-2.7254342051807257,-2.6062928985723373,-0.015061882650994297,0.18086202163674583,0.3177484137712707,4.711034812791319,0.43902439024390244,0.6380992109821194,0.6298207329855466,4.719957247662579,0.23595865121778326,0.10329908058409949,0.00025824770146024885,0.046319057503000555,0.023255813953488365,0.011566348464084993,0.019881165447611697,4.0
2.5076813512714393,1.3984357845387507,0.011042385215619916,-0.1352463295013721,2.819638022770674,0.4592966406363874,0.14477395651278785,-2.5460595156317103,0.7202096957784163,3.4981550428969506,8.788954526852987,1.7595629759952696,0.6736415881813618,0.33538866591033617,10.535479039119112,0.0961376348777381,0.2132598944786667,-2.4918382300461164,-2.269893625382801,-0.11873164827482663,0.16879114418285954,0.20430176766572206,4.332038552645343,0.34328358208955223,0.5097485560227144,0.7255298260365075,4.578305810791904,0.1548815980807257,0.38626339004410837,0.000965658475110271,0.05406310014898007,0.0144927536231884,0.0023907994464962097,0.018132664331752986,4.0
4.7802451587716,1.66130798951417,0.004628930398038231,-0.25823959147375486,1.8805093398514439,0.6580313810712912,0.05828473994998636,-3.2908016114398055,0.8746891426256669,3.899160404982099,8.126146853958897,3.215940626535363,1.1161859983949154,0.21460815920913465,12.801406884106452,0.04266391274637863,0.122070500845659,-2.9374218493054145,-2.6513608643299382,0.11838830008756708,0.12040292935283801,0.1302837004751416,5.407058615641416,0.4713656387665198,0.5191803758752744,0.6127810571214259,6.686801695938544,0.06343233835823356,0.32053164508685983,0.0008013291127171495,0.016656345853843218,0.004366812227074236,0.00214566518065369,0.004082117767948631,6.0
1.8019143077193929,0.7898446085219442,0.043128532928065816,-0.3137262140906598,2.6440694147195694,0.15244597274834282,0.3222896851012459,-1.7402578755308518,1.0203536933457984,2.7145421268862235,8.50739764580027,0.558145412090734,0.2701947154183043,0.48243869871796,10.390390547832874,0.1013640933215231,0.21527073093947824,-2.6245614536347865,-2.5688501395105265,-0.16129545771957196,0.19032469614086112,0.22869656978910213,4.547329665467977,0.375,0.7611438588682897,0.6091581896074042,4.381244312402041,0.2784913868721288,0.1470588235294118,0.0003676470588235295,0.05525318208472292,0.029411764705882353,0.02085657137358629,0.02446349645247676,4.0
2.1632427044278613,1.0334883508065167,0.01802063953271633,-0.2991963332591576,2.929419351281131,0.23474365585693396,0.25993969930903205,-2.278056212666369,0.8833242570013695,3.2795314792942416,8.172489396759365,0.9215096980492339,0.3893151613168844,0.4291554763575456,11.164140517864297,0.07483366431713843,0.19201613072228318,-2.8394927831955137,-2.7173432146909966,-0.13924129043811692,0.15225477571990098,0.22412916554367965,4.909681728164868,0.36,0.6353003180971408,0.3971166145331173,4.862653823503074,0.20313641426238782,0.16568047337278102,0.0004142011834319527,0.04176122957158025,0.019230769230769232,0.009950566548805093,0.017876827650016528,4.0
2.0239911261387267,1.0255693044908543,0.03456899208130825,-0.323810433405561,2.8693700434984417,0.19850194538050453,0.2732629637750682,-2.5594571073985235,0.6867048819699555,3.6490284284273056,7.847746254791494,0.8633088762000873,0.35939951544308396,0.4563480233937446,13.213179154129415,0.09070504475743635,0.2184348339531822,-2.7901887113844355,-2.6363477909496438,-0.13360583962601175,0.1725712960003534,0.17702154821998375,5.017535737070865,0.19444444444444445,0.7104978490159688,0.30915142602852935,4.474249096545146,0.25584675289444025,0.13019390581717447,0.00032548476454293625,0.054685556126388264,0.02631578947368421,0.014107043216430722,0.023636686068499214,6.0
2.3408305446716966,1.3653730935048234,0.004693060283831746,-0.19988181021549245,2.998488536724304,0.42361549585844305,0.1689990103821571,-2.86088750086141,0.7150894687714815,3.92337493127571,8.97102766187525,1.6203136380348395,0.6256260945760532,0.3565133245331678,11.450028643049608,0.087836118638241,0.2153029325450804,-2.681572705324062,-2.3988195569746833,-0.3073333521431206,0.1377773352703772,0.14632386863032282,4.494403087341255,0.3230769230769231,0.525347912993188,0.33327703094476147,4.549334444555841,0.1584391587315465,0.3579861884606817,0.0008949654711517043,0.05337866556318869,0.014925373134328358,0.0019888098388854683,0.01866863537650978,7.0
2.0918442355493037,0.8696412950165882,0.045773105404489325,-0.45602825846475825,2.151402437055073,0.16547924096467148,0.31052626622379076,-1.6886509764170416,1.1094475807823636,2.5566834008152446,7.466522514007153,0.598527704668161,0.30872356785648675,0.46002372440945744,11.950273465732261,0.05158190742706782,0.14134355963357692,-3.0018055702647874,-2.7678485421433248,-0.22335857714857774,0.15837116528709502,0.31063838717773123,5.856894256233222,0.45569620253164556,0.8687006085939224,-0.594502824209042,5.696120885867139,0.1485922331944662,0.11050144795000763,0.000276253619875019,0.022392053025558314,0.012345679012345678,0.009518172156523242,0.00958876796521695,2.0
2.4877493488069238,1.2207409897281223,0.016459638264773067,-0.32223341841098335,2.800513403910889,0.383010762807394,0.178528742479605,-2.317664666873952,0.8966129496414479,3.233405300295859,8.630048054903384,1.4191165466386595,0.5574135225118154,0.3555763121107785,10.157461750353033,0.07406246368373386,0.18820892031794065,-2.7816609603124283,-2.5641518749678793,-0.25049189241612985,0.1557830600346345,0.15101013233158772,4.8448819634364035,0.49295774647887325,0.5654738122723494,1.082431269380715,4.977002435695864,0.15297023280240937,0.2692812910489773,0.0006732032276224434,0.04042260514994049,0.013698630136986299,0.003505583333095632,0.015395829156756002,4.0
2.3411569285576226,0.7764784693649405,0.06361048858206114,0.23963091907447676,2.5003156296066753,0.1737126840199907,0.3176833773762047,-1.601882158191964,1.0132697885667856,2.380689532282726,8.086177753988874,0.592393451552731,0.33933782738614915,0.4342193905293461,10.923804909932086,0.09076889946522797,0.1986977880727568,-2.660233411762012,-2.5982621939453865,-0.05884286483331784,0.2253304983153943,0.3055079452159729,4.760067015271103,0.4117647058823529,0.7986402175684184,0.37207342884941064,4.646900474010165,0.2726895965403465,0.08333333333333336,0.00020833333333333335,0.04662311490110687,0.027777777777777776,0.023525606797219073,0.019752895453673158,3.0
3.335134123016513,1.3666093284687666,0.02135981804006196,-0.2228607004315177,2.320185398369685,0.507543983640406,0.11879806194435993,-2.432209090997125,0.9060049258989054,3.1608972164474833,8.739559682996799,1.9110770617705852,0.7533624524323912,0.2819373331688608,10.210003549940744,0.07719221338579599,0.1783574204224672,-2.679378939956151,-2.4237456572199862,-0.28818163393651175,0.18015009249784553,0.1827915873279189,4.771154061474931,0.3488372093023256,0.5389494705566366,0.5421174071194728,5.210867053651513,0.1326170303669183,0.32592975206611563,0.0008148243801652895,0.03740851439283957,0.011363636363636362,0.0032702941712685367,0.012701349016697276,4.0
2.3503103702715116,0.8235134516622735,0.03714601878442999,-0.34428851556648654,2.011872967018714,0.1855392389219981,0.26853337893640356,-1.7978726942788796,1.0279389119676572,2.6100411044161005,8.15906319966097,0.9504657179767394,0.42820646814294605,0.42986602709897237,11.300009703847945,0.07624575112421055,0.17838582422932034,-2.8284317820278124,-2.756350384032657,-0.14038515939369345,0.2086592008531911,0.22570696559877124,5.469482468698914,0.4666666666666667,0.6551624433029588,1.4366442833749,5.039089225340723,0.2253974058940077,0.08827523766410136,0.00022068809416025343,0.03695786361034191,0.021276595744680857,0.014413560992427686,0.01516317840190509,4.0
2.342580302000139,1.318228985834354,0.007147670255161585,-0.24017175264936044,3.279240941213393,0.4278725726820981,0.17208433385420466,-2.5576256706316522,1.1560785670639344,3.5335181394459694,8.927133797559442,1.5516167276495438,0.5964080322954566,0.35260940738655877,9.628387680794624,0.04115074661609958,0.14806351357652237,-3.1814356252588136,-2.8623148902860973,-0.30363899257798027,0.08388416123518007,0.20027003003749858,4.792791897203755,0.46,0.5312373040758951,0.4796877619438481,5.707155708634409,0.08523081067156582,0.3787222991689748,0.0009468057479224377,0.023471959025657026,0.006578947368421057,0.0004914028339841251,0.00831057333755277,4.0
3.2268959605867176,1.6846356287038533,0.02075490528431114,-0.14047983132018937,2.516300750848239,0.5968189344883774,0.10817576151847051,-2.7922157482272905,1.0753443503512807,3.597830640170264,9.15905961383352,2.246600868980912,0.8354089902330712,0.27378011473949915,10.244591388617682,0.06377053243017237,0.1720260589282428,-2.7679266292308826,-2.4182123568909826,-0.4881717571051696,0.13101150756276891,0.21216239104281856,4.477763255550585,0.3695652173913043,0.48455536084346484,0.5166240398972011,5.367467703952523,0.08926250514926777,0.4896938775510202,0.0012242346938775503,0.03344826743573676,0.007142857142857146,0.0009713489176291798,0.00943628583995972,5.0
2.3439898100501027,1.224511228455452,0.01674645058641977,-0.26658734463446765,2.910193113513433,0.4173239775249138,0.1722766192718072,-2.3935181665931666,0.9816505006441183,3.330099694373249,8.84427255176029,1.5542507842371627,0.6048406092745798,0.3496042726505975,9.818746834012881,0.07649197597908837,0.19501536299085875,-2.769716082041068,-2.500704584352158,-0.31156518689912704,0.1287914288788679,0.17937048671573808,4.354485278293327,0.3466666666666667,0.5395648767477765,0.3180070459637043,4.85588934260481,0.14445033614674946,0.3202900995108788,0.0008007252487771966,0.04338810520719435,0.012987012987012988,0.002506800650400943,0.01565868266404292,5.0
2.1557534468537902,0.686316485748721,0.1235886144448142,0.337183872272606,2.5675278146650564,0.09333921913323807,0.4253691499531674,-1.4135869277054913,0.8995761641267246,2.128484326487762,0.9264261028077277,0.3703283931361656,0.3014850775189542,0.48644150603127484,11.556147650164416,0.09556040735405577,0.2061523311321616,-2.5600638530700515,-2.5149827480787708,-0.0637544743372928,0.2407388081147564,0.3087579499648273,4.789015477886192,0.4074074074074074,0.850800721668501,0.17133299409395475,4.505483052366974,0.3228780706032601,0.07253269916765753,0.00018133174791914384,0.05016509978726906,0.03448275862068966,0.02701964950339543,0.020565996357034478,3.0
2.2150089507922903,1.2363793944003099,0.015157394339352731,-0.49573653879631296,2.9195724700930232,0.2894067768336699,0.23111691136465634,-2.5191026961423555,0.9055078136956194,3.587695779034338,7.836328679884912,1.1505335244532626,0.4559456779935753,0.4141125560152957,13.404857515692429,0.08617978956594138,0.21330597308771865,-2.8226564767930635,-2.602687259614433,-0.210393679684857,0.1599406338477093,0.17554216323616553,4.903465189601648,0.25,0.6253523398271306,0.3147203279837731,4.5674355289613295,0.20422583437472108,0.23839999999999997,0.000596,0.05201640552143052,0.019999999999999997,0.0050456085723863476,0.021149953940839995,5.0
1.9697578036579542,0.8130690673008873,0.06778535866899776,0.13550060579522888,2.907343687007174,0.12892529476400866,0.36144181940335096,-1.800604632722426,0.940556749359829,2.7200869714414506,7.826088172255553,0.6037924957132669,0.29587027451643916,0.483727879545067,12.26032006390608,0.09889385908961167,0.21982580407225047,-2.7356820769852934,-2.6725119087776137,-0.07974660092440444,0.1916256212080026,0.22180669677670095,4.773557262275186,0.21428571428571427,0.7092633217004886,0.3527478732252203,4.385160031247663,0.30973502089520605,0.08888888888888888,0.00022222222222222223,0.05649260003044704,0.03333333333333333,0.027194061744485604,0.024208563539522557,4.0
2.504151293937935,0.762195006422377,0.13330348832296535,-0.3695970555492698,2.0041123107393473,0.18493810503799074,0.22685353393481658,-1.8413375859683305,1.0794267980882188,2.5701495070767515,7.763159272565826,1.007622633961058,0.49251069251884894,0.41997508897107616,10.703293740535933,0.06339363224067572,0.1547165332559092,-2.8030919345854386,-2.6837949659651326,-0.10027385388977893,0.17443921804805976,0.20981228570080993,5.535812887167011,0.3275862068965517,0.704565199106237,0.614972774284008,5.443852052466276,0.18917904413457995,0.10666666666666665,0.0002666666666666667,0.02755700484368078,0.016666666666666666,0.012960790607217996,0.010830751579803129,4.0
1.7393410601160617,0.8308840697288329,0.05390347117152754,-0.18648736951447561,2.7151301374497594,0.100646715167842,0.36459938168344486,-1.719940006771862,0.9263520843319664,2.711917965186372,8.17193696211602,0.5257115614943957,0.2476790794693265,0.5202435173327585,11.551249065140851,0.09507705185235257,0.210849163963525,-2.6303411710758304,-2.572840232249413,-0.06795675912885037,0.2063386887719235,0.25180185236716546,4.923181998146335,0.3870967741935484,0.7949145603552799,0.8869680741549374,4.491486181930072,0.28896606973601596,0.0890725436179982,0.00022268135904499536,0.052149822704442766,0.0303030303030303,0.021985210265082534,0.02278307794110988,4.0
2.4091689752246914,0.8990309314168566,0.02001248735830072,-0.3913450426934204,2.2631264018344748,0.2043220906936936,0.291808110466454,-1.926726188688542,0.9201818902774059,2.748108588894137,7.31324428772711,0.5762784641141747,0.3014235812451476,0.42131883892739413,12.44798814572302,0.045503454010249376,0.13545759905074764,-3.2041098377579904,-3.0524394362627034,-0.12774197440860227,0.14790041458502118,0.21444762827981864,5.902746985122411,0.5909090909090909,0.809098783954706,-0.5394271269829619,5.849575989052582,0.13712698983758062,0.11851851851851854,0.00029629629629629635,0.020215450343671615,0.011111111111111112,0.008542046453857944,0.008764797258281696,2.0
3.1073138624013676,1.3065031242828764,0.02343589083328224,-0.22714640683927337,2.128383183187853,0.4309004222733188,0.13452352269278958,-2.1686599372352275,1.1104442461781137,2.925739981897472,8.579060324365924,1.77750813618742,0.6944039552230474,0.31410677213896754,10.22740728327795,0.051587869552241816,0.14052284756470929,-2.877004709122253,-2.5723670496565476,-0.32122547190052925,0.1907885777555292,0.18550265547384745,5.503974132509184,0.5984251968503937,0.5384885678328916,-0.4986326679196921,5.972707268638933,0.1006506552252883,0.21543176491797364,0.000538579412294934,0.022254904006062358,0.007751937984496122,0.0031228862626806403,0.007920448472846585,4.0
